/data/UFget/MM/Botonakis/thermomech_dK/thermomech_dK.mtx,0.822951
/data/UFget/MM/Botonakis/FEM_3D_thermal2/FEM_3D_thermal2.mtx,1.309193
/data/UFget/MM/Bourchtein/atmosmodd/atmosmodd.mtx,0.542199
/data/UFget/MM/Bourchtein/atmosmodj/atmosmodj.mtx,0.544975
/data/UFget/MM/Bourchtein/atmosmodl/atmosmodl.mtx,0.539743
/data/UFget/MM/Bourchtein/atmosmodm/atmosmodm.mtx,0.540637
/data/UFget/MM/Bova/rma10/rma10.mtx,1.594299
/data/UFget/MM/Brethour/coater2/coater2.mtx,0.588086
/data/UFget/MM/Castrillon/denormal/denormal.mtx,0.854291
/data/UFget/MM/CEMW/vfem/vfem.mtx,0.856330
/data/UFget/MM/CEMW/tmt_unsym/tmt_unsym.mtx,0.426833
/data/UFget/MM/CEMW/t2em/t2em.mtx,0.424265
/data/UFget/MM/CEMW/tmt_sym/tmt_sym.mtx,0.547385
/data/UFget/MM/Chen/pkustk02/pkustk02.mtx,1.154562
/data/UFget/MM/Chen/pkustk01/pkustk01.mtx,1.034448
/data/UFget/MM/Chen/pkustk09/pkustk09.mtx,1.415423
/data/UFget/MM/Chen/pkustk05/pkustk05.mtx,1.487559
/data/UFget/MM/Chen/pkustk07/pkustk07.mtx,2.491167
/data/UFget/MM/Chen/pkustk06/pkustk06.mtx,1.565782
/data/UFget/MM/Chen/pkustk03/pkustk03.mtx,1.595833
/data/UFget/MM/Chen/pkustk08/pkustk08.mtx,2.624675
/data/UFget/MM/Chen/pkustk04/pkustk04.mtx,2.285167
/data/UFget/MM/Chen/pkustk10/pkustk10.mtx,1.795993
/data/UFget/MM/Chen/pkustk11/pkustk11.mtx,1.881493
/data/UFget/MM/Chen/pkustk13/pkustk13.mtx,2.004278
/data/UFget/MM/Chen/pkustk12/pkustk12.mtx,1.974102
/data/UFget/MM/Chen/pkustk14/pkustk14.mtx,2.114476
/data/UFget/MM/Chevron/Chevron1/Chevron1.mtx,1.013201
/data/UFget/MM/Chevron/Chevron2/Chevron2.mtx,0.679328
/data/UFget/MM/Chevron/Chevron3/Chevron3.mtx,0.684988
/data/UFget/MM/Chevron/Chevron4/Chevron4.mtx,0.685769
/data/UFget/MM/Cote/mplate/mplate.mtx,0.348946
/data/UFget/MM/Cote/vibrobox/vibrobox.mtx,0.623322
/data/UFget/MM/CPM/cz10228/cz10228.mtx,0.946964
/data/UFget/MM/CPM/cz20468/cz20468.mtx,1.009335
/data/UFget/MM/CPM/cz40948/cz40948.mtx,1.067318
/data/UFget/MM/Cunningham/k3plates/k3plates.mtx,0.716934
/data/UFget/MM/Cunningham/qa8fk/qa8fk.mtx,1.341705
/data/UFget/MM/Cunningham/qa8fm/qa8fm.mtx,1.267097
/data/UFget/MM/Cylshell/s3rmt3m3/s3rmt3m3.mtx,0.666688
/data/UFget/MM/Cylshell/s1rmt3m1/s1rmt3m1.mtx,0.606015
/data/UFget/MM/Cylshell/s3rmt3m1/s3rmt3m1.mtx,0.454908
/data/UFget/MM/Cylshell/s2rmt3m1/s2rmt3m1.mtx,0.512721
/data/UFget/MM/Cylshell/s1rmq4m1/s1rmq4m1.mtx,0.610187
/data/UFget/MM/Cylshell/s3rmq4m1/s3rmq4m1.mtx,0.768722
/data/UFget/MM/Cylshell/s2rmq4m1/s2rmq4m1.mtx,0.581780
/data/UFget/MM/Dehghani/light_in_tissue/light_in_tissue.mtx,1.304581
/data/UFget/MM/DIMACS10/vsp_p0291_seymourl_iiasa/vsp_p0291_seymourl_iiasa.mtx,0.879797
/data/UFget/MM/DIMACS10/vsp_data_and_seymourl/vsp_data_and_seymourl.mtx,0.992919
/data/UFget/MM/DIMACS10/de2010/de2010.mtx,0.568887
/data/UFget/MM/DIMACS10/hi2010/hi2010.mtx,0.592601
/data/UFget/MM/DIMACS10/vsp_c-30_data_data/vsp_c-30_data_data.mtx,0.910855
/data/UFget/MM/DIMACS10/ri2010/ri2010.mtx,0.591873
/data/UFget/MM/DIMACS10/wing_nodal/wing_nodal.mtx,1.097843
/data/UFget/MM/DIMACS10/vt2010/vt2010.mtx,0.569840
/data/UFget/MM/DIMACS10/t60k/t60k.mtx,0.473047
/data/UFget/MM/DIMACS10/vsp_befref_fxm_2_4_air02/vsp_befref_fxm_2_4_air02.mtx,0.941063
/data/UFget/MM/DIMACS10/delaunay_n15/delaunay_n15.mtx,0.706788
/data/UFget/MM/DIMACS10/vsp_barth5_1Ksep_50in_5Kout/vsp_barth5_1Ksep_50in_5Kout.mtx,0.724843
/data/UFget/MM/DIMACS10/ak2010/ak2010.mtx,0.599056
/data/UFget/MM/DIMACS10/nh2010/nh2010.mtx,0.583017
/data/UFget/MM/DIMACS10/luxembourg_osm/luxembourg_osm.mtx,0.189967
/data/UFget/MM/DIMACS10/wing/wing.mtx,0.531133
/data/UFget/MM/DIMACS10/vsp_sctap1-2b_and_seymourl/vsp_sctap1-2b_and_seymourl.mtx,0.717415
/data/UFget/MM/DIMACS10/rgg_n_2_15_s0/rgg_n_2_15_s0.mtx,1.028026
/data/UFget/MM/DIMACS10/fe_body/fe_body.mtx,0.832537
/data/UFget/MM/DIMACS10/me2010/me2010.mtx,0.308333
/data/UFget/MM/DIMACS10/ct2010/ct2010.mtx,0.362831
/data/UFget/MM/DIMACS10/vsp_south31_slptsk/vsp_south31_slptsk.mtx,0.885489
/data/UFget/MM/DIMACS10/vsp_model1_crew1_cr42_south31/vsp_model1_crew1_cr42_south31.mtx,0.787658
/data/UFget/MM/DIMACS10/delaunay_n16/delaunay_n16.mtx,0.409429
/data/UFget/MM/DIMACS10/sd2010/sd2010.mtx,0.330016
/data/UFget/MM/DIMACS10/nv2010/nv2010.mtx,0.364156
/data/UFget/MM/DIMACS10/wy2010/wy2010.mtx,0.392952
/data/UFget/MM/DIMACS10/vsp_c-60_data_cti_cs4/vsp_c-60_data_cti_cs4.mtx,0.386747
/data/UFget/MM/DIMACS10/ut2010/ut2010.mtx,0.363451
/data/UFget/MM/DIMACS10/vsp_bump2_e18_aa01_model1_crew1/vsp_bump2_e18_aa01_model1_crew1.mtx,0.971214
/data/UFget/MM/DIMACS10/nd2010/nd2010.mtx,0.370090
/data/UFget/MM/DIMACS10/mt2010/mt2010.mtx,0.387046
/data/UFget/MM/DIMACS10/wv2010/wv2010.mtx,0.397266
/data/UFget/MM/DIMACS10/rgg_n_2_16_s0/rgg_n_2_16_s0.mtx,0.728876
/data/UFget/MM/DIMACS10/md2010/md2010.mtx,0.377205
/data/UFget/MM/DIMACS10/id2010/id2010.mtx,0.384432
/data/UFget/MM/DIMACS10/ma2010/ma2010.mtx,0.382600
/data/UFget/MM/DIMACS10/vsp_mod2_pgp2_slptsk/vsp_mod2_pgp2_slptsk.mtx,0.508180
/data/UFget/MM/DIMACS10/delaunay_n17/delaunay_n17.mtx,0.467804
/data/UFget/MM/DIMACS10/ky2010/ky2010.mtx,0.393801
/data/UFget/MM/DIMACS10/fe_ocean/fe_ocean.mtx,0.464913
/data/UFget/MM/DIMACS10/nj2010/nj2010.mtx,0.388684
/data/UFget/MM/DIMACS10/nm2010/nm2010.mtx,0.396926
/data/UFget/MM/DIMACS10/ms2010/ms2010.mtx,0.386687
/data/UFget/MM/DIMACS10/vsp_vibrobox_scagr7-2c_rlfddd/vsp_vibrobox_scagr7-2c_rlfddd.mtx,0.642254
/data/UFget/MM/DIMACS10/sc2010/sc2010.mtx,0.393538
/data/UFget/MM/DIMACS10/ar2010/ar2010.mtx,0.393429
/data/UFget/MM/DIMACS10/fe_tooth/fe_tooth.mtx,0.700989
/data/UFget/MM/DIMACS10/ne2010/ne2010.mtx,0.388781
/data/UFget/MM/DIMACS10/wa2010/wa2010.mtx,0.372744
/data/UFget/MM/DIMACS10/co2010/co2010.mtx,0.393113
/data/UFget/MM/DIMACS10/or2010/or2010.mtx,0.403438
/data/UFget/MM/DIMACS10/la2010/la2010.mtx,0.382359
/data/UFget/MM/DIMACS10/preferentialAttachment/preferentialAttachment.mtx,0.559670
/data/UFget/MM/DIMACS10/smallworld/smallworld.mtx,0.636374
/data/UFget/MM/DIMACS10/G_n_pin_pout/G_n_pin_pout.mtx,0.642290
/data/UFget/MM/DIMACS10/ia2010/ia2010.mtx,0.379043
/data/UFget/MM/DIMACS10/vsp_finan512_scagr7-2c_rlfddd/vsp_finan512_scagr7-2c_rlfddd.mtx,0.540218
/data/UFget/MM/DIMACS10/ks2010/ks2010.mtx,0.392922
/data/UFget/MM/DIMACS10/tn2010/tn2010.mtx,0.400075
/data/UFget/MM/DIMACS10/az2010/az2010.mtx,0.393179
/data/UFget/MM/DIMACS10/wi2010/wi2010.mtx,0.387738
/data/UFget/MM/DIMACS10/caidaRouterLevel/caidaRouterLevel.mtx,0.439788
/data/UFget/MM/DIMACS10/mn2010/mn2010.mtx,0.387746
/data/UFget/MM/DIMACS10/al2010/al2010.mtx,0.389028
/data/UFget/MM/DIMACS10/ok2010/ok2010.mtx,0.387170
/data/UFget/MM/DIMACS10/in2010/in2010.mtx,0.398844
/data/UFget/MM/DIMACS10/fe_rotor/fe_rotor.mtx,0.818259
/data/UFget/MM/DIMACS10/va2010/va2010.mtx,0.401983
/data/UFget/MM/DIMACS10/nc2010/nc2010.mtx,0.399126
/data/UFget/MM/DIMACS10/ga2010/ga2010.mtx,0.407131
/data/UFget/MM/DIMACS10/rgg_n_2_17_s0/rgg_n_2_17_s0.mtx,0.792953
/data/UFget/MM/DIMACS10/598a/598a.mtx,0.764083
/data/UFget/MM/DIMACS10/delaunay_n18/delaunay_n18.mtx,0.470721
/data/UFget/MM/DIMACS10/mi2010/mi2010.mtx,0.381660
/data/UFget/MM/DIMACS10/coAuthorsCiteseer/coAuthorsCiteseer.mtx,0.516623
/data/UFget/MM/DIMACS10/mo2010/mo2010.mtx,0.393223
/data/UFget/MM/DIMACS10/ny2010/ny2010.mtx,0.396615
/data/UFget/MM/DIMACS10/oh2010/oh2010.mtx,0.400505
/data/UFget/MM/DIMACS10/coAuthorsDBLP/coAuthorsDBLP.mtx,0.482568
/data/UFget/MM/DIMACS10/pa2010/pa2010.mtx,0.394317
/data/UFget/MM/DIMACS10/144/144.mtx,0.757771
/data/UFget/MM/DIMACS10/il2010/il2010.mtx,0.371668
/data/UFget/MM/DIMACS10/citationCiteseer/citationCiteseer.mtx,0.547546
/data/UFget/MM/DIMACS10/fl2010/fl2010.mtx,0.387795
/data/UFget/MM/DIMACS10/vsp_msc10848_300sep_100in_1Kout/vsp_msc10848_300sep_100in_1Kout.mtx,1.745044
/data/UFget/MM/DIMACS10/rgg_n_2_18_s0/rgg_n_2_18_s0.mtx,0.822710
/data/UFget/MM/DIMACS10/belgium_osm/belgium_osm.mtx,0.206732
/data/UFget/MM/DIMACS10/delaunay_n19/delaunay_n19.mtx,0.472521
/data/UFget/MM/DIMACS10/m14b/m14b.mtx,0.784638
/data/UFget/MM/DIMACS10/ca2010/ca2010.mtx,0.390708
/data/UFget/MM/DIMACS10/vsp_bcsstk30_500sep_10in_1Kout/vsp_bcsstk30_500sep_10in_1Kout.mtx,1.442871
/data/UFget/MM/DIMACS10/tx2010/tx2010.mtx,0.390579
/data/UFget/MM/DIMACS10/netherlands_osm/netherlands_osm.mtx,0.202389
/data/UFget/MM/DIMACS10/kron_g500-logn16/kron_g500-logn16.mtx,1.610882
/data/UFget/MM/DIMACS10/NACA0015/NACA0015.mtx,0.434359
/data/UFget/MM/DIMACS10/delaunay_n20/delaunay_n20.mtx,0.470943
/data/UFget/MM/DIMACS10/rgg_n_2_19_s0/rgg_n_2_19_s0.mtx,0.849600
/data/UFget/MM/DIMACS10/auto/auto.mtx,0.731724
/data/UFget/MM/DIMACS10/kron_g500-logn17/kron_g500-logn17.mtx,1.537307
/data/UFget/MM/DIMACS10/delaunay_n21/delaunay_n21.mtx,0.146938
/data/UFget/MM/DIMACS10/hugetrace-00000/hugetrace-00000.mtx,0.267799
/data/UFget/MM/DIMACS10/rgg_n_2_20_s0/rgg_n_2_20_s0.mtx,0.887941
/data/UFget/MM/DIMACS10/italy_osm/italy_osm.mtx,0.199866
/data/UFget/MM/DIMACS10/venturiLevel3/venturiLevel3.mtx,0.345289
/data/UFget/MM/DIMACS10/great-britain_osm/great-britain_osm.mtx,0.193091
/data/UFget/MM/DIMACS10/hugetric-00000/hugetric-00000.mtx,0.276393
/data/UFget/MM/DIMACS10/hugetric-00010/hugetric-00010.mtx,0.265529
/data/UFget/MM/DIMACS10/M6/M6.mtx,0.463151
/data/UFget/MM/DIMACS10/kron_g500-logn18/kron_g500-logn18.mtx,1.489779
/data/UFget/MM/DIMACS10/hugetric-00020/hugetric-00020.mtx,0.244437
/data/UFget/MM/DIMACS10/333SP/333SP.mtx,0.440344
/data/UFget/MM/DIMACS10/AS365/AS365.mtx,0.450723
/data/UFget/MM/DIMACS10/germany_osm/germany_osm.mtx,0.198662
/data/UFget/MM/DIMACS10/NLR/NLR.mtx,0.463681
/data/UFget/MM/DIMACS10/delaunay_n22/delaunay_n22.mtx,0.472414
/data/UFget/MM/DIMACS10/asia_osm/asia_osm.mtx,0.192285
/data/UFget/MM/DIMACS10/adaptive/adaptive.mtx,0.357051
/data/UFget/MM/DIMACS10/rgg_n_2_21_s0/rgg_n_2_21_s0.mtx,0.923863
/data/UFget/MM/DIMACS10/coPapersDBLP/coPapersDBLP.mtx,1.719600
/data/UFget/MM/DIMACS10/coPapersCiteseer/coPapersCiteseer.mtx,1.873473
/data/UFget/MM/DIMACS10/road_central/road_central.mtx,0.187791
/data/UFget/MM/DIMACS10/packing-500x100x100-b050/packing-500x100x100-b050.mtx,1.061181
/data/UFget/MM/DIMACS10/hugetrace-00010/hugetrace-00010.mtx,0.265058
/data/UFget/MM/DIMACS10/kron_g500-logn19/kron_g500-logn19.mtx,1.454231
/data/UFget/MM/DIMACS10/hugetrace-00020/hugetrace-00020.mtx,0.235450
/data/UFget/MM/DIMACS10/delaunay_n23/delaunay_n23.mtx,0.469046
/data/UFget/MM/DIMACS10/hugebubbles-00000/hugebubbles-00000.mtx,0.242014
/data/UFget/MM/DIMACS10/road_usa/road_usa.mtx,0.204930
/data/UFget/MM/DIMACS10/hugebubbles-00010/hugebubbles-00010.mtx,0.258160
/data/UFget/MM/DIMACS10/rgg_n_2_22_s0/rgg_n_2_22_s0.mtx,0.948820
/data/UFget/MM/DIMACS10/hugebubbles-00020/hugebubbles-00020.mtx,0.254921
/data/UFget/MM/DIMACS10/channel-500x100x100-b050/channel-500x100x100-b050.mtx,1.125556
/data/UFget/MM/DIMACS10/kron_g500-logn20/kron_g500-logn20.mtx,1.463450
/data/UFget/MM/DIMACS10/delaunay_n24/delaunay_n24.mtx,0.454736
/data/UFget/MM/DIMACS10/rgg_n_2_23_s0/rgg_n_2_23_s0.mtx,0.943575
/data/UFget/MM/DIMACS10/kron_g500-logn21/kron_g500-logn21.mtx,1.401595
/data/UFget/MM/DNVS/crplat2/crplat2.mtx,1.297360
/data/UFget/MM/DNVS/trdheim/trdheim.mtx,1.670711
/data/UFget/MM/DNVS/tsyl201/tsyl201.mtx,1.849760
/data/UFget/MM/DNVS/shipsec8/shipsec8.mtx,1.944770
/data/UFget/MM/DNVS/shipsec1/shipsec1.mtx,1.905250
/data/UFget/MM/DNVS/ship_003/ship_003.mtx,2.001227
/data/UFget/MM/DNVS/ship_001/ship_001.mtx,2.625113
/data/UFget/MM/DNVS/thread/thread.mtx,2.598389
/data/UFget/MM/DNVS/shipsec5/shipsec5.mtx,1.905807
/data/UFget/MM/DNVS/x104/x104.mtx,2.225313
/data/UFget/MM/DNVS/m_t1/m_t1.mtx,2.196059
/data/UFget/MM/DNVS/fcondp2/fcondp2.mtx,1.920359
/data/UFget/MM/DNVS/fullb/fullb.mtx,1.961219
/data/UFget/MM/DNVS/troll/troll.mtx,1.928747
/data/UFget/MM/DNVS/halfb/halfb.mtx,1.926255
/data/UFget/MM/DRIVCAV/cavity17/cavity17.mtx,0.420717
/data/UFget/MM/DRIVCAV/cavity19/cavity19.mtx,0.389597
/data/UFget/MM/DRIVCAV/cavity21/cavity21.mtx,0.522775
/data/UFget/MM/DRIVCAV/cavity23/cavity23.mtx,0.385902
/data/UFget/MM/DRIVCAV/cavity25/cavity25.mtx,0.382145
/data/UFget/MM/DRIVCAV/cavity16/cavity16.mtx,0.368392
/data/UFget/MM/DRIVCAV/cavity18/cavity18.mtx,0.404520
/data/UFget/MM/DRIVCAV/cavity20/cavity20.mtx,0.388222
/data/UFget/MM/DRIVCAV/cavity22/cavity22.mtx,0.372716
/data/UFget/MM/DRIVCAV/cavity24/cavity24.mtx,0.388792
/data/UFget/MM/DRIVCAV/cavity26/cavity26.mtx,0.510368
/data/UFget/MM/Dziekonski/gsm_106857/gsm_106857.mtx,1.363211
