/data/UFget/MM/Botonakis/thermomech_dK/thermomech_dK.mtx,1.122208
/data/UFget/MM/Botonakis/FEM_3D_thermal2/FEM_3D_thermal2.mtx,1.888550
/data/UFget/MM/Bourchtein/atmosmodd/atmosmodd.mtx,0.767811
/data/UFget/MM/Bourchtein/atmosmodj/atmosmodj.mtx,0.765382
/data/UFget/MM/Bourchtein/atmosmodl/atmosmodl.mtx,0.758425
/data/UFget/MM/Bourchtein/atmosmodm/atmosmodm.mtx,0.760514
/data/UFget/MM/Bova/rma10/rma10.mtx,2.203955
/data/UFget/MM/Brethour/coater2/coater2.mtx,0.651188
/data/UFget/MM/Castrillon/denormal/denormal.mtx,1.196488
/data/UFget/MM/CEMW/vfem/vfem.mtx,1.195388
/data/UFget/MM/CEMW/tmt_unsym/tmt_unsym.mtx,0.592908
/data/UFget/MM/CEMW/t2em/t2em.mtx,0.590790
/data/UFget/MM/CEMW/tmt_sym/tmt_sym.mtx,0.754621
/data/UFget/MM/Chen/pkustk02/pkustk02.mtx,1.543763
/data/UFget/MM/Chen/pkustk01/pkustk01.mtx,1.433229
/data/UFget/MM/Chen/pkustk09/pkustk09.mtx,1.849388
/data/UFget/MM/Chen/pkustk05/pkustk05.mtx,2.199222
/data/UFget/MM/Chen/pkustk07/pkustk07.mtx,4.214758
/data/UFget/MM/Chen/pkustk06/pkustk06.mtx,2.249609
/data/UFget/MM/Chen/pkustk03/pkustk03.mtx,2.264005
/data/UFget/MM/Chen/pkustk08/pkustk08.mtx,4.265340
/data/UFget/MM/Chen/pkustk04/pkustk04.mtx,3.579685
/data/UFget/MM/Chen/pkustk10/pkustk10.mtx,2.696952
/data/UFget/MM/Chen/pkustk11/pkustk11.mtx,2.760581
/data/UFget/MM/Chen/pkustk13/pkustk13.mtx,3.022583
/data/UFget/MM/Chen/pkustk12/pkustk12.mtx,3.145509
/data/UFget/MM/Chen/pkustk14/pkustk14.mtx,3.588650
/data/UFget/MM/Chevron/Chevron1/Chevron1.mtx,1.396449
/data/UFget/MM/Chevron/Chevron2/Chevron2.mtx,0.859524
/data/UFget/MM/Chevron/Chevron3/Chevron3.mtx,0.975476
/data/UFget/MM/Chevron/Chevron4/Chevron4.mtx,0.971806
/data/UFget/MM/Cote/mplate/mplate.mtx,0.435816
/data/UFget/MM/Cote/vibrobox/vibrobox.mtx,0.779900
/data/UFget/MM/CPM/cz10228/cz10228.mtx,1.258746
/data/UFget/MM/CPM/cz20468/cz20468.mtx,1.370337
/data/UFget/MM/CPM/cz40948/cz40948.mtx,1.452414
/data/UFget/MM/Cunningham/k3plates/k3plates.mtx,0.838492
/data/UFget/MM/Cunningham/qa8fk/qa8fk.mtx,1.766480
/data/UFget/MM/Cunningham/qa8fm/qa8fm.mtx,1.732947
/data/UFget/MM/Cylshell/s3rmt3m3/s3rmt3m3.mtx,0.617710
/data/UFget/MM/Cylshell/s1rmt3m1/s1rmt3m1.mtx,0.627392
/data/UFget/MM/Cylshell/s3rmt3m1/s3rmt3m1.mtx,0.640217
/data/UFget/MM/Cylshell/s2rmt3m1/s2rmt3m1.mtx,0.548254
/data/UFget/MM/Cylshell/s1rmq4m1/s1rmq4m1.mtx,0.729301
/data/UFget/MM/Cylshell/s3rmq4m1/s3rmq4m1.mtx,0.957367
/data/UFget/MM/Cylshell/s2rmq4m1/s2rmq4m1.mtx,0.742183
/data/UFget/MM/Dehghani/light_in_tissue/light_in_tissue.mtx,1.839300
/data/UFget/MM/DIMACS10/vsp_p0291_seymourl_iiasa/vsp_p0291_seymourl_iiasa.mtx,1.081178
/data/UFget/MM/DIMACS10/vsp_data_and_seymourl/vsp_data_and_seymourl.mtx,1.307371
/data/UFget/MM/DIMACS10/de2010/de2010.mtx,0.707899
/data/UFget/MM/DIMACS10/hi2010/hi2010.mtx,0.722835
/data/UFget/MM/DIMACS10/vsp_c-30_data_data/vsp_c-30_data_data.mtx,1.172881
/data/UFget/MM/DIMACS10/ri2010/ri2010.mtx,0.735989
/data/UFget/MM/DIMACS10/wing_nodal/wing_nodal.mtx,1.573087
/data/UFget/MM/DIMACS10/vt2010/vt2010.mtx,0.729732
/data/UFget/MM/DIMACS10/t60k/t60k.mtx,0.606563
/data/UFget/MM/DIMACS10/vsp_befref_fxm_2_4_air02/vsp_befref_fxm_2_4_air02.mtx,1.359111
/data/UFget/MM/DIMACS10/delaunay_n15/delaunay_n15.mtx,0.920775
/data/UFget/MM/DIMACS10/vsp_barth5_1Ksep_50in_5Kout/vsp_barth5_1Ksep_50in_5Kout.mtx,0.958562
/data/UFget/MM/DIMACS10/ak2010/ak2010.mtx,0.764922
/data/UFget/MM/DIMACS10/nh2010/nh2010.mtx,0.751905
/data/UFget/MM/DIMACS10/luxembourg_osm/luxembourg_osm.mtx,0.250746
/data/UFget/MM/DIMACS10/wing/wing.mtx,0.680134
