/data/UFget/MM/Botonakis/thermomech_dK/thermomech_dK.mtx,15.497773
/data/UFget/MM/Botonakis/FEM_3D_thermal2/FEM_3D_thermal2.mtx,29.388157
/data/UFget/MM/Bourchtein/atmosmodd/atmosmodd.mtx,25.197034
/data/UFget/MM/Bourchtein/atmosmodj/atmosmodj.mtx,29.321066
/data/UFget/MM/Bourchtein/atmosmodl/atmosmodl.mtx,29.501634
/data/UFget/MM/Bourchtein/atmosmodm/atmosmodm.mtx,27.343632
/data/UFget/MM/Bova/rma10/rma10.mtx,20.551630
/data/UFget/MM/Brethour/coater2/coater2.mtx,8.022290
/data/UFget/MM/Castrillon/denormal/denormal.mtx,26.005645
/data/UFget/MM/CEMW/vfem/vfem.mtx,26.786336
/data/UFget/MM/CEMW/tmt_unsym/tmt_unsym.mtx,23.920035
/data/UFget/MM/CEMW/t2em/t2em.mtx,23.929278
/data/UFget/MM/CEMW/tmt_sym/tmt_sym.mtx,24.664739
/data/UFget/MM/Chen/pkustk02/pkustk02.mtx,24.584193
/data/UFget/MM/Chen/pkustk01/pkustk01.mtx,22.666636
/data/UFget/MM/Chen/pkustk09/pkustk09.mtx,27.441820
/data/UFget/MM/Chen/pkustk05/pkustk05.mtx,32.391671
/data/UFget/MM/Chen/pkustk07/pkustk07.mtx,32.379807
/data/UFget/MM/Chen/pkustk06/pkustk06.mtx,30.973588
/data/UFget/MM/Chen/pkustk03/pkustk03.mtx,29.077007
/data/UFget/MM/Chen/pkustk08/pkustk08.mtx,28.715979
/data/UFget/MM/Chen/pkustk04/pkustk04.mtx,29.121822
/data/UFget/MM/Chen/pkustk10/pkustk10.mtx,23.877977
/data/UFget/MM/Chen/pkustk11/pkustk11.mtx,28.790466
/data/UFget/MM/Chen/pkustk13/pkustk13.mtx,26.163187
/data/UFget/MM/Chen/pkustk12/pkustk12.mtx,27.637712
/data/UFget/MM/Chen/pkustk14/pkustk14.mtx,29.486008
/data/UFget/MM/Chevron/Chevron1/Chevron1.mtx,12.101125
/data/UFget/MM/Chevron/Chevron2/Chevron2.mtx,21.615949
/data/UFget/MM/Chevron/Chevron3/Chevron3.mtx,24.606993
/data/UFget/MM/Chevron/Chevron4/Chevron4.mtx,30.346309
/data/UFget/MM/Cote/mplate/mplate.mtx,6.572829
/data/UFget/MM/Cote/vibrobox/vibrobox.mtx,10.072216
/data/UFget/MM/CPM/cz10228/cz10228.mtx,3.324210
/data/UFget/MM/CPM/cz20468/cz20468.mtx,5.072265
/data/UFget/MM/CPM/cz40948/cz40948.mtx,13.919687
/data/UFget/MM/Cunningham/k3plates/k3plates.mtx,11.215337
/data/UFget/MM/Cunningham/qa8fk/qa8fk.mtx,30.350998
/data/UFget/MM/Cunningham/qa8fm/qa8fm.mtx,30.476609
/data/UFget/MM/Cylshell/s3rmt3m3/s3rmt3m3.mtx,9.415218
/data/UFget/MM/Cylshell/s1rmt3m1/s1rmt3m1.mtx,9.832527
/data/UFget/MM/Cylshell/s3rmt3m1/s3rmt3m1.mtx,9.712674
/data/UFget/MM/Cylshell/s2rmt3m1/s2rmt3m1.mtx,8.233633
/data/UFget/MM/Cylshell/s1rmq4m1/s1rmq4m1.mtx,12.127831
/data/UFget/MM/Cylshell/s3rmq4m1/s3rmq4m1.mtx,12.102508
/data/UFget/MM/Cylshell/s2rmq4m1/s2rmq4m1.mtx,11.912997
/data/UFget/MM/Dehghani/light_in_tissue/light_in_tissue.mtx,14.337859
/data/UFget/MM/DIMACS10/vsp_p0291_seymourl_iiasa/vsp_p0291_seymourl_iiasa.mtx,4.620095
/data/UFget/MM/DIMACS10/vsp_data_and_seymourl/vsp_data_and_seymourl.mtx,4.822374
/data/UFget/MM/DIMACS10/de2010/de2010.mtx,4.271633
/data/UFget/MM/DIMACS10/hi2010/hi2010.mtx,2.688019
/data/UFget/MM/DIMACS10/vsp_c-30_data_data/vsp_c-30_data_data.mtx,5.365083
/data/UFget/MM/DIMACS10/ri2010/ri2010.mtx,4.783278
/data/UFget/MM/DIMACS10/wing_nodal/wing_nodal.mtx,5.782970
/data/UFget/MM/DIMACS10/vt2010/vt2010.mtx,5.899562
/data/UFget/MM/DIMACS10/t60k/t60k.mtx,6.751335
/data/UFget/MM/DIMACS10/vsp_befref_fxm_2_4_air02/vsp_befref_fxm_2_4_air02.mtx,5.035643
/data/UFget/MM/DIMACS10/delaunay_n15/delaunay_n15.mtx,7.442745
/data/UFget/MM/DIMACS10/vsp_barth5_1Ksep_50in_5Kout/vsp_barth5_1Ksep_50in_5Kout.mtx,6.093007
/data/UFget/MM/DIMACS10/ak2010/ak2010.mtx,7.436391
/data/UFget/MM/DIMACS10/nh2010/nh2010.mtx,8.097844
/data/UFget/MM/DIMACS10/luxembourg_osm/luxembourg_osm.mtx,4.538605
/data/UFget/MM/DIMACS10/wing/wing.mtx,5.284407
/data/UFget/MM/DIMACS10/vsp_sctap1-2b_and_seymourl/vsp_sctap1-2b_and_seymourl.mtx,9.092470
/data/UFget/MM/DIMACS10/rgg_n_2_15_s0/rgg_n_2_15_s0.mtx,11.334394
/data/UFget/MM/DIMACS10/fe_body/fe_body.mtx,11.482048
/data/UFget/MM/DIMACS10/me2010/me2010.mtx,10.200249
/data/UFget/MM/DIMACS10/ct2010/ct2010.mtx,9.252259
/data/UFget/MM/DIMACS10/vsp_south31_slptsk/vsp_south31_slptsk.mtx,11.516745
/data/UFget/MM/DIMACS10/vsp_model1_crew1_cr42_south31/vsp_model1_crew1_cr42_south31.mtx,10.580085
/data/UFget/MM/DIMACS10/delaunay_n16/delaunay_n16.mtx,11.656833
/data/UFget/MM/DIMACS10/sd2010/sd2010.mtx,12.188320
/data/UFget/MM/DIMACS10/nv2010/nv2010.mtx,10.459860
/data/UFget/MM/DIMACS10/wy2010/wy2010.mtx,11.686190
/data/UFget/MM/DIMACS10/vsp_c-60_data_cti_cs4/vsp_c-60_data_cti_cs4.mtx,11.135592
/data/UFget/MM/DIMACS10/ut2010/ut2010.mtx,11.503323
/data/UFget/MM/DIMACS10/vsp_bump2_e18_aa01_model1_crew1/vsp_bump2_e18_aa01_model1_crew1.mtx,12.851448
/data/UFget/MM/DIMACS10/nd2010/nd2010.mtx,14.072843
/data/UFget/MM/DIMACS10/mt2010/mt2010.mtx,14.736565
