/data/UFget/MM/Botonakis/thermomech_dK/thermomech_dK.mtx,15.728145
/data/UFget/MM/Botonakis/FEM_3D_thermal2/FEM_3D_thermal2.mtx,28.977528
/data/UFget/MM/Bourchtein/atmosmodd/atmosmodd.mtx,29.579985
/data/UFget/MM/Bourchtein/atmosmodj/atmosmodj.mtx,26.456215
/data/UFget/MM/Bourchtein/atmosmodl/atmosmodl.mtx,28.491529
/data/UFget/MM/Bourchtein/atmosmodm/atmosmodm.mtx,28.295564
/data/UFget/MM/Bova/rma10/rma10.mtx,28.804050
/data/UFget/MM/Brethour/coater2/coater2.mtx,7.937969
/data/UFget/MM/Castrillon/denormal/denormal.mtx,25.352732
/data/UFget/MM/CEMW/vfem/vfem.mtx,27.004405
/data/UFget/MM/CEMW/tmt_unsym/tmt_unsym.mtx,24.562311
/data/UFget/MM/CEMW/t2em/t2em.mtx,24.869146
/data/UFget/MM/CEMW/tmt_sym/tmt_sym.mtx,26.741548
/data/UFget/MM/Chen/pkustk02/pkustk02.mtx,24.200777
/data/UFget/MM/Chen/pkustk01/pkustk01.mtx,26.738561
/data/UFget/MM/Chen/pkustk09/pkustk09.mtx,33.037238
/data/UFget/MM/Chen/pkustk05/pkustk05.mtx,30.914245
/data/UFget/MM/Chen/pkustk07/pkustk07.mtx,32.421908
/data/UFget/MM/Chen/pkustk06/pkustk06.mtx,29.904627
/data/UFget/MM/Chen/pkustk03/pkustk03.mtx,28.637179
/data/UFget/MM/Chen/pkustk08/pkustk08.mtx,30.060425
/data/UFget/MM/Chen/pkustk04/pkustk04.mtx,29.956223
/data/UFget/MM/Chen/pkustk10/pkustk10.mtx,26.592839
/data/UFget/MM/Chen/pkustk11/pkustk11.mtx,30.891853
/data/UFget/MM/Chen/pkustk13/pkustk13.mtx,30.783456
/data/UFget/MM/Chen/pkustk12/pkustk12.mtx,29.723381
/data/UFget/MM/Chen/pkustk14/pkustk14.mtx,36.086828
/data/UFget/MM/Chevron/Chevron1/Chevron1.mtx,11.859359
/data/UFget/MM/Chevron/Chevron2/Chevron2.mtx,21.345372
/data/UFget/MM/Chevron/Chevron3/Chevron3.mtx,27.005254
/data/UFget/MM/Chevron/Chevron4/Chevron4.mtx,29.905318
/data/UFget/MM/Cote/mplate/mplate.mtx,6.158877
/data/UFget/MM/Cote/vibrobox/vibrobox.mtx,11.720816
/data/UFget/MM/CPM/cz10228/cz10228.mtx,4.317532
/data/UFget/MM/CPM/cz20468/cz20468.mtx,7.642068
/data/UFget/MM/CPM/cz40948/cz40948.mtx,13.324540
/data/UFget/MM/Cunningham/k3plates/k3plates.mtx,13.610884
/data/UFget/MM/Cunningham/qa8fk/qa8fk.mtx,30.552588
/data/UFget/MM/Cunningham/qa8fm/qa8fm.mtx,30.763711
/data/UFget/MM/Cylshell/s3rmt3m3/s3rmt3m3.mtx,9.496365
/data/UFget/MM/Cylshell/s1rmt3m1/s1rmt3m1.mtx,9.316343
/data/UFget/MM/Cylshell/s3rmt3m1/s3rmt3m1.mtx,9.597386
/data/UFget/MM/Cylshell/s2rmt3m1/s2rmt3m1.mtx,9.569355
/data/UFget/MM/Cylshell/s1rmq4m1/s1rmq4m1.mtx,11.657343
/data/UFget/MM/Cylshell/s3rmq4m1/s3rmq4m1.mtx,11.919311
/data/UFget/MM/Cylshell/s2rmq4m1/s2rmq4m1.mtx,12.034119
/data/UFget/MM/Dehghani/light_in_tissue/light_in_tissue.mtx,14.084978
/data/UFget/MM/DIMACS10/vsp_p0291_seymourl_iiasa/vsp_p0291_seymourl_iiasa.mtx,4.447215
/data/UFget/MM/DIMACS10/vsp_data_and_seymourl/vsp_data_and_seymourl.mtx,4.617502
/data/UFget/MM/DIMACS10/de2010/de2010.mtx,4.238018
/data/UFget/MM/DIMACS10/hi2010/hi2010.mtx,4.548406
/data/UFget/MM/DIMACS10/vsp_c-30_data_data/vsp_c-30_data_data.mtx,5.152908
/data/UFget/MM/DIMACS10/ri2010/ri2010.mtx,4.566251
/data/UFget/MM/DIMACS10/wing_nodal/wing_nodal.mtx,5.711108
/data/UFget/MM/DIMACS10/vt2010/vt2010.mtx,5.466772
/data/UFget/MM/DIMACS10/t60k/t60k.mtx,6.739253
/data/UFget/MM/DIMACS10/vsp_befref_fxm_2_4_air02/vsp_befref_fxm_2_4_air02.mtx,7.502024
/data/UFget/MM/DIMACS10/delaunay_n15/delaunay_n15.mtx,7.105472
/data/UFget/MM/DIMACS10/vsp_barth5_1Ksep_50in_5Kout/vsp_barth5_1Ksep_50in_5Kout.mtx,6.021381
/data/UFget/MM/DIMACS10/ak2010/ak2010.mtx,7.371248
/data/UFget/MM/DIMACS10/nh2010/nh2010.mtx,7.959211
/data/UFget/MM/DIMACS10/luxembourg_osm/luxembourg_osm.mtx,7.555268
/data/UFget/MM/DIMACS10/wing/wing.mtx,2.734952
/data/UFget/MM/DIMACS10/vsp_sctap1-2b_and_seymourl/vsp_sctap1-2b_and_seymourl.mtx,8.866915
/data/UFget/MM/DIMACS10/rgg_n_2_15_s0/rgg_n_2_15_s0.mtx,11.025182
/data/UFget/MM/DIMACS10/fe_body/fe_body.mtx,10.982962
/data/UFget/MM/DIMACS10/me2010/me2010.mtx,9.815123
/data/UFget/MM/DIMACS10/ct2010/ct2010.mtx,9.470836
/data/UFget/MM/DIMACS10/vsp_south31_slptsk/vsp_south31_slptsk.mtx,11.278893
/data/UFget/MM/DIMACS10/vsp_model1_crew1_cr42_south31/vsp_model1_crew1_cr42_south31.mtx,10.450012
/data/UFget/MM/DIMACS10/delaunay_n16/delaunay_n16.mtx,10.959191
/data/UFget/MM/DIMACS10/sd2010/sd2010.mtx,11.825123
/data/UFget/MM/DIMACS10/nv2010/nv2010.mtx,10.663138
/data/UFget/MM/DIMACS10/wy2010/wy2010.mtx,11.932411
/data/UFget/MM/DIMACS10/vsp_c-60_data_cti_cs4/vsp_c-60_data_cti_cs4.mtx,12.337137
/data/UFget/MM/DIMACS10/ut2010/ut2010.mtx,12.841132
/data/UFget/MM/DIMACS10/vsp_bump2_e18_aa01_model1_crew1/vsp_bump2_e18_aa01_model1_crew1.mtx,13.347725
/data/UFget/MM/DIMACS10/nd2010/nd2010.mtx,14.316827
/data/UFget/MM/DIMACS10/mt2010/mt2010.mtx,14.554711
/data/UFget/MM/DIMACS10/wv2010/wv2010.mtx,14.689816
/data/UFget/MM/DIMACS10/rgg_n_2_16_s0/rgg_n_2_16_s0.mtx,18.465902
/data/UFget/MM/DIMACS10/md2010/md2010.mtx,13.001745
/data/UFget/MM/DIMACS10/id2010/id2010.mtx,14.873610
/data/UFget/MM/DIMACS10/ma2010/ma2010.mtx,11.730383
/data/UFget/MM/DIMACS10/vsp_mod2_pgp2_slptsk/vsp_mod2_pgp2_slptsk.mtx,10.912551
/data/UFget/MM/DIMACS10/delaunay_n17/delaunay_n17.mtx,11.954363
