5.651473
23.175624
31.129552
37.533543
43.411688
45.743133
53.944415
67.742239
75.815700
83.298339
101.656742
107.150957
114.440010
133.467263
130.647638
139.336520
146.602505
154.219282
155.208271
160.333507
165.983901
165.632931
173.784119
174.563238
172.742972
178.261478
179.658837
177.198870
182.554307
183.483187
181.260289
185.415856
