2.008524
19.490270
30.448919
33.796646
39.897766
42.492970
43.934167
53.510108
66.427449
74.825504
74.546514
91.351313
105.082880
104.820098
113.582705
130.296991
137.931011
134.083477
141.152009
148.779791
150.649814
154.748360
162.191258
164.022520
165.576319
167.398789
167.425804
170.909592
171.375271
175.727946
177.553410
178.302506
