2.162063
19.567903
34.983639
39.334277
78.954424
75.269616
109.300323
121.592235
133.006756
138.599711
140.466025
144.032195
152.045849
154.030122
157.142491
158.594439
159.354883
162.409811
162.115304
164.350620
165.281046
165.833171
167.585048
167.277462
168.428210
169.148239
167.530830
170.934245
170.760158
171.010981
168.837305
171.576975
