3.512469
22.153991
32.514803
37.105947
40.614853
41.986125
43.337821
44.189151
40.808880
44.785098
45.230308
46.413401
47.839742
48.818189
49.094432
49.740639
50.330428
56.617189
61.874738
67.416579
73.702830
76.875595
78.567496
79.180136
78.474096
83.299870
90.810253
97.388018
103.311029
110.770646
107.710777
106.596931
