19.072116
43.654667
48.274502
50.338129
51.750803
51.943188
52.046858
52.448319
54.703874
67.703500
81.709216
96.679482
113.263998
129.949942
147.617545
165.177018
168.824472
151.561488
148.974220
165.016032
164.708421
157.829707
169.614681
158.111142
170.589785
174.875925
175.323827
174.944178
176.635457
177.812800
178.099975
175.491661
