21.281512
44.040568
47.999921
50.044785
62.001420
91.883166
126.094968
164.838079
171.825766
159.180953
138.089215
185.459177
185.619245
185.570882
188.408475
188.607260
189.195724
188.861838
190.892570
193.162988
192.222100
193.077225
194.468072
194.128175
192.723529
194.409875
195.749914
194.849434
193.788768
194.899683
195.360456
195.636869
