20.505795
38.327126
47.713510
62.764837
102.157765
141.568086
160.797876
169.639581
173.248311
179.295958
181.034425
182.404224
183.195919
186.176344
186.898326
186.145658
186.956852
188.176340
183.335926
188.738393
190.105351
189.089757
190.061607
190.709214
189.829025
189.979894
191.634616
190.781457
191.951623
191.458868
190.729231
191.968695
