20.209216
43.898163
48.115319
50.079129
72.707906
107.335992
148.794361
190.201815
159.772671
180.241782
169.045867
159.601523
195.812942
194.785514
198.435472
197.227475
200.500771
192.085014
199.207771
202.471160
202.607004
202.035201
203.679219
203.682759
203.831785
204.068721
204.427649
204.665515
205.381487
205.562441
204.700355
205.118766
