18.784941
38.366340
47.403278
49.580752
51.023041
51.571492
52.045128
52.630955
51.759191
63.357930
75.431211
87.336332
100.647778
115.559798
115.444988
142.871218
139.342297
135.993452
130.530642
131.944995
141.504590
142.608609
146.856305
146.153893
142.000932
143.087625
145.082940
144.287579
146.711151
146.200327
148.915920
153.056817
