26.438445
84.881759
133.724322
145.013756
146.835532
149.642687
151.425595
151.188181
153.307474
130.084578
153.062454
150.987147
153.715423
153.907470
153.786401
153.779311
153.962954
153.222737
153.480024
153.142644
153.565516
153.900032
153.761865
153.355380
153.481687
153.512334
153.047170
153.775471
153.477246
152.570571
153.364402
152.416174
