0.853758
20.685588
50.097218
95.477557
158.980095
279.160412
358.658993
492.464067
618.909437
769.572207
952.108327
1003.560696
1229.305320
1295.002706
1348.275445
1359.236139
1416.122513
1421.468842
1479.858456
1411.716356
1470.357432
1415.460184
1482.833427
1412.162751
1356.089004
1431.944665
1444.630092
1502.402668
1479.325505
1469.297893
1445.891357
1485.373096
