1.063020
21.079108
26.506621
52.376236
91.368197
137.287868
185.656946
240.555877
316.029879
379.634576
478.647521
537.041858
618.711059
753.463714
786.151938
870.935527
891.743418
1086.279984
1126.605328
1197.850314
1319.502771
1276.898290
1327.093604
1347.652086
1367.926209
1315.492924
1414.760645
1326.558447
1367.807504
1379.235996
1366.735659
1414.641444
