0.949956
20.654558
50.569135
94.655583
147.935477
255.170683
364.950793
479.838483
620.724786
578.895579
847.300764
948.261166
975.875179
1076.647718
1201.274076
1294.083947
1303.841837
1312.533491
1333.431246
1398.631361
1336.778117
1365.357982
1310.674658
1409.166668
1383.414029
1442.195663
1378.873501
1363.523577
1399.887017
1403.786585
1380.339604
1441.815956
