0.784186
20.105047
26.261022
27.747235
40.033495
61.696472
84.516087
107.462731
138.590295
173.611514
175.463850
261.107459
306.994190
353.034667
394.137911
475.681646
538.448752
604.371140
652.170607
724.152845
758.828232
673.160800
755.191367
667.045124
642.205589
648.993168
716.450638
695.725154
753.855494
686.520090
679.653001
714.891600
