1.062822
21.162018
26.518488
28.007326
35.384499
54.262605
77.193039
103.863471
134.172806
155.901796
192.074834
247.829730
275.664299
319.624570
372.440370
422.593894
474.916827
508.415831
537.878994
636.256537
703.984571
774.786453
822.305161
854.083647
879.047662
865.624639
984.151582
1106.070920
1185.758014
1160.479484
1197.101684
1196.314513
