0.954428
20.494377
26.173790
31.336029
54.144853
82.684612
112.516492
144.672080
183.803157
207.810710
309.733758
352.362240
417.667537
486.547332
568.309552
625.797046
645.181341
799.399859
885.445776
960.563479
971.841741
959.493992
1076.447520
1198.388730
1215.925127
1299.254057
1305.821956
1432.226197
1316.035682
1447.498872
1444.035989
1342.016824
