1.022721
20.596642
26.117691
26.054764
45.012953
69.327171
97.151504
131.060729
166.454860
161.842031
199.958476
253.290162
281.743766
328.252949
356.253491
426.073924
465.727698
543.530276
595.791615
658.267412
719.191157
749.776305
778.734250
762.179433
585.530538
777.517045
739.738854
532.942240
615.245060
736.020276
535.313951
842.389250
