1.013377
42.676445
138.879886
234.420515
406.329259
628.833658
607.232234
988.353916
1031.637630
1026.276583
1060.833785
1108.726185
1080.420193
993.632193
1131.446862
1117.857419
1104.683248
1131.939261
1160.743889
1117.656534
1146.219893
1157.320819
1127.486581
1169.941380
1158.405126
1168.450561
1140.120269
1161.877199
1168.861469
1166.275739
1142.483210
1171.991783
