0.805632
19.945694
70.147830
154.190485
235.442594
343.875177
478.356939
587.113484
762.715725
782.030034
676.107814
871.771265
914.727016
951.061477
976.260985
995.348651
1000.646179
979.185432
1016.118905
1017.837978
1032.495766
1034.079278
1024.231562
1055.312729
1054.448663
1058.841971
1053.205066
1043.265312
1064.133476
1069.178709
1066.363387
1081.198946
