0.862376
22.475253
80.871273
161.418101
265.444072
363.761459
498.622526
578.213304
694.104315
744.101543
759.341902
783.129917
800.770787
782.337630
828.845020
819.466728
827.464901
812.264960
842.132421
821.228427
840.364686
839.540403
834.800279
845.386624
835.944330
831.967183
831.829535
837.569187
850.563141
835.897878
848.198916
827.844501
