0.803359
19.969222
38.610652
82.233793
129.579332
182.050492
296.866932
382.512083
477.624379
607.497267
732.603256
822.888868
938.465056
1048.593953
1187.466391
1319.770385
1286.481488
1393.928963
902.710539
744.316616
662.279327
717.043774
711.297435
679.706829
662.720994
647.877152
650.281328
611.785719
647.519792
645.814053
639.509531
651.485168
