1.054721
72.747862
265.612750
496.389323
715.975712
849.516130
975.190762
983.739450
1093.618590
1089.122711
1093.280881
1073.887100
1111.154774
1135.618935
1089.829148
1094.954705
1139.451358
1112.144411
1079.513676
1108.126470
1083.322401
1096.881677
1111.855737
1109.715168
1097.587162
1095.180715
1111.999957
1127.658574
1142.581767
1145.274813
1147.885471
1155.341542
