1.060783
21.173027
26.531892
28.049238
38.830600
59.818075
84.931381
113.691623
143.733119
121.072470
165.863244
258.207512
214.076880
293.628856
283.674087
331.433775
366.865163
444.481866
460.740517
511.071210
566.149396
553.211018
603.537773
690.514374
682.910076
740.676798
767.745091
852.726479
842.484450
938.846104
960.575597
998.549299
