0.772510
19.905326
26.195038
27.957585
35.817520
56.012769
79.457213
75.133957
138.580643
152.580247
177.970070
221.656055
263.206163
300.318465
317.400205
413.684264
470.173658
534.410484
527.394677
575.899530
492.913577
536.892006
460.632475
579.255058
600.220657
606.747867
594.474461
562.084697
539.160305
529.928628
577.425683
588.677853
