0.890333
20.034458
26.494981
28.135512
39.162088
59.975490
85.050060
114.583026
98.447723
121.219052
188.638419
181.832882
214.431071
249.388545
294.301916
364.877694
401.373776
470.086817
466.173376
521.964491
593.913793
628.792734
695.166104
736.475393
804.887270
864.681336
933.472544
987.657119
991.416576
995.033430
1012.633345
1056.638105
