0.809305
20.157745
26.233597
44.117694
75.998210
116.044892
141.503530
204.708171
243.694836
346.369344
400.866909
486.228060
569.130633
664.275950
767.903482
702.188257
902.735166
1013.525317
886.868456
884.669053
728.885636
729.937596
719.666773
696.961263
686.952938
685.911423
710.132119
643.704768
633.516192
690.238387
667.404410
666.421602
