0.772940
20.161331
26.256802
43.893764
75.615271
115.110901
155.244172
201.905379
277.149725
340.666997
393.723488
471.255389
554.752081
622.788899
703.730135
824.038967
871.730949
977.083465
889.473760
1148.011611
1172.324656
1177.834041
1206.689219
1376.920456
1256.407176
1313.459107
1381.605108
1289.187543
1225.231568
1382.624600
1299.380312
1357.402547
