0.797926
40.257986
238.160626
341.938554
463.625567
621.569369
702.267835
748.695616
788.879672
793.629605
789.696855
817.742694
821.398060
823.258274
839.142571
838.460377
839.135077
850.294852
843.984810
851.361650
846.369540
847.098780
854.032843
860.034527
854.016423
856.049803
859.618501
858.756049
863.014905
866.316130
860.683717
865.265774
