0.749325
19.931776
26.293973
52.894095
90.148150
126.323095
177.325783
249.213557
310.680520
388.039738
470.678271
562.299029
662.463965
772.769534
871.574713
869.904615
822.259960
943.799496
1074.102835
1169.314961
1207.460535
1223.778683
1328.914417
1292.115170
1282.148963
1326.122874
1287.881846
1356.481223
1343.957559
1309.230722
1328.977309
1413.569297
