0.738219
33.855732
115.974238
285.313073
411.651007
512.885020
709.603256
824.253393
922.019625
935.539189
1007.866761
1017.404448
1047.213742
1037.373819
1047.902786
1076.683123
1086.306913
1078.407213
1091.550355
1109.416776
1094.123244
1132.956659
1141.981237
1118.123583
1146.568541
1147.100810
1146.454476
1117.625028
1136.449926
1145.860564
1144.750142
1150.762946
