/data/UFget/MM/Botonakis/thermomech_dK/thermomech_dK.mtx,3.440954
/data/UFget/MM/Botonakis/FEM_3D_thermal2/FEM_3D_thermal2.mtx,4.007672
/data/UFget/MM/Bourchtein/atmosmodd/atmosmodd.mtx,2.915957
/data/UFget/MM/Bourchtein/atmosmodj/atmosmodj.mtx,2.837322
/data/UFget/MM/Bourchtein/atmosmodl/atmosmodl.mtx,2.888763
/data/UFget/MM/Bourchtein/atmosmodm/atmosmodm.mtx,2.720934
/data/UFget/MM/Bova/rma10/rma10.mtx,3.694785
/data/UFget/MM/Brethour/coater2/coater2.mtx,5.570924
/data/UFget/MM/Castrillon/denormal/denormal.mtx,3.594609
/data/UFget/MM/CEMW/vfem/vfem.mtx,3.659809
/data/UFget/MM/CEMW/tmt_unsym/tmt_unsym.mtx,3.106434
/data/UFget/MM/CEMW/t2em/t2em.mtx,3.131024
/data/UFget/MM/CEMW/tmt_sym/tmt_sym.mtx,3.205118
/data/UFget/MM/Chen/pkustk02/pkustk02.mtx,3.557156
/data/UFget/MM/Chen/pkustk01/pkustk01.mtx,4.062427
/data/UFget/MM/Chen/pkustk09/pkustk09.mtx,4.163420
/data/UFget/MM/Chen/pkustk05/pkustk05.mtx,4.170426
/data/UFget/MM/Chen/pkustk07/pkustk07.mtx,3.502011
/data/UFget/MM/Chen/pkustk06/pkustk06.mtx,4.191534
/data/UFget/MM/Chen/pkustk03/pkustk03.mtx,4.188338
/data/UFget/MM/Chen/pkustk08/pkustk08.mtx,3.636977
/data/UFget/MM/Chen/pkustk04/pkustk04.mtx,3.833168
/data/UFget/MM/Chen/pkustk10/pkustk10.mtx,3.912323
/data/UFget/MM/Chen/pkustk11/pkustk11.mtx,3.840413
/data/UFget/MM/Chen/pkustk13/pkustk13.mtx,4.197822
/data/UFget/MM/Chen/pkustk12/pkustk12.mtx,4.232297
/data/UFget/MM/Chen/pkustk14/pkustk14.mtx,4.116100
/data/UFget/MM/Chevron/Chevron1/Chevron1.mtx,5.122122
/data/UFget/MM/Chevron/Chevron2/Chevron2.mtx,3.457891
/data/UFget/MM/Chevron/Chevron3/Chevron3.mtx,3.405357
/data/UFget/MM/Chevron/Chevron4/Chevron4.mtx,3.604208
/data/UFget/MM/Cote/mplate/mplate.mtx,3.130387
/data/UFget/MM/Cote/vibrobox/vibrobox.mtx,5.948261
/data/UFget/MM/CPM/cz10228/cz10228.mtx,4.621563
/data/UFget/MM/CPM/cz20468/cz20468.mtx,5.025325
/data/UFget/MM/CPM/cz40948/cz40948.mtx,3.156046
/data/UFget/MM/Cunningham/k3plates/k3plates.mtx,6.049523
/data/UFget/MM/Cunningham/qa8fk/qa8fk.mtx,3.860106
/data/UFget/MM/Cunningham/qa8fm/qa8fm.mtx,3.985214
/data/UFget/MM/Cylshell/s3rmt3m3/s3rmt3m3.mtx,7.564924
/data/UFget/MM/Cylshell/s1rmt3m1/s1rmt3m1.mtx,6.443707
/data/UFget/MM/Cylshell/s3rmt3m1/s3rmt3m1.mtx,2.316355
/data/UFget/MM/Cylshell/s2rmt3m1/s2rmt3m1.mtx,7.636177
/data/UFget/MM/Cylshell/s1rmq4m1/s1rmq4m1.mtx,7.713294
/data/UFget/MM/Cylshell/s3rmq4m1/s3rmq4m1.mtx,7.844593
/data/UFget/MM/Cylshell/s2rmq4m1/s2rmq4m1.mtx,7.645118
/data/UFget/MM/Dehghani/light_in_tissue/light_in_tissue.mtx,4.188376
/data/UFget/MM/DIMACS10/vsp_p0291_seymourl_iiasa/vsp_p0291_seymourl_iiasa.mtx,2.444795
/data/UFget/MM/DIMACS10/vsp_data_and_seymourl/vsp_data_and_seymourl.mtx,4.420216
/data/UFget/MM/DIMACS10/de2010/de2010.mtx,3.049491
/data/UFget/MM/DIMACS10/hi2010/hi2010.mtx,3.073377
/data/UFget/MM/DIMACS10/vsp_c-30_data_data/vsp_c-30_data_data.mtx,4.847710
/data/UFget/MM/DIMACS10/ri2010/ri2010.mtx,3.127720
/data/UFget/MM/DIMACS10/wing_nodal/wing_nodal.mtx,4.930231
/data/UFget/MM/DIMACS10/vt2010/vt2010.mtx,2.082414
/data/UFget/MM/DIMACS10/t60k/t60k.mtx,4.167997
/data/UFget/MM/DIMACS10/vsp_befref_fxm_2_4_air02/vsp_befref_fxm_2_4_air02.mtx,4.710136
/data/UFget/MM/DIMACS10/delaunay_n15/delaunay_n15.mtx,3.627853
/data/UFget/MM/DIMACS10/vsp_barth5_1Ksep_50in_5Kout/vsp_barth5_1Ksep_50in_5Kout.mtx,3.457610
/data/UFget/MM/DIMACS10/ak2010/ak2010.mtx,3.194849
/data/UFget/MM/DIMACS10/nh2010/nh2010.mtx,1.945061
/data/UFget/MM/DIMACS10/luxembourg_osm/luxembourg_osm.mtx,3.015871
/data/UFget/MM/DIMACS10/wing/wing.mtx,3.473802
/data/UFget/MM/DIMACS10/vsp_sctap1-2b_and_seymourl/vsp_sctap1-2b_and_seymourl.mtx,3.097314
/data/UFget/MM/DIMACS10/rgg_n_2_15_s0/rgg_n_2_15_s0.mtx,4.399478
/data/UFget/MM/DIMACS10/fe_body/fe_body.mtx,3.879493
/data/UFget/MM/DIMACS10/me2010/me2010.mtx,3.116576
/data/UFget/MM/DIMACS10/ct2010/ct2010.mtx,3.208165
/data/UFget/MM/DIMACS10/vsp_south31_slptsk/vsp_south31_slptsk.mtx,3.147528
/data/UFget/MM/DIMACS10/vsp_model1_crew1_cr42_south31/vsp_model1_crew1_cr42_south31.mtx,3.233703
/data/UFget/MM/DIMACS10/delaunay_n16/delaunay_n16.mtx,1.901227
/data/UFget/MM/DIMACS10/sd2010/sd2010.mtx,3.036032
/data/UFget/MM/DIMACS10/nv2010/nv2010.mtx,3.009675
/data/UFget/MM/DIMACS10/wy2010/wy2010.mtx,3.012919
/data/UFget/MM/DIMACS10/vsp_c-60_data_cti_cs4/vsp_c-60_data_cti_cs4.mtx,3.259324
/data/UFget/MM/DIMACS10/ut2010/ut2010.mtx,3.035195
/data/UFget/MM/DIMACS10/vsp_bump2_e18_aa01_model1_crew1/vsp_bump2_e18_aa01_model1_crew1.mtx,3.309597
/data/UFget/MM/DIMACS10/nd2010/nd2010.mtx,2.533861
/data/UFget/MM/DIMACS10/mt2010/mt2010.mtx,1.354739
/data/UFget/MM/DIMACS10/wv2010/wv2010.mtx,2.524359
/data/UFget/MM/DIMACS10/rgg_n_2_16_s0/rgg_n_2_16_s0.mtx,3.438981
/data/UFget/MM/DIMACS10/md2010/md2010.mtx,1.613570
/data/UFget/MM/DIMACS10/id2010/id2010.mtx,2.498997
/data/UFget/MM/DIMACS10/ma2010/ma2010.mtx,2.784871
/data/UFget/MM/DIMACS10/vsp_mod2_pgp2_slptsk/vsp_mod2_pgp2_slptsk.mtx,1.645507
/data/UFget/MM/DIMACS10/delaunay_n17/delaunay_n17.mtx,2.862298
