0.320979
9.233824
16.180017
19.259973
15.978291
19.685450
22.339451
23.998238
20.460716
26.502576
32.162584
37.088104
33.051711
40.275079
47.335756
53.981680
51.556059
59.412126
66.718201
73.205974
73.187705
79.627044
89.179287
99.144342
98.994562
106.045931
118.756277
128.592119
120.304343
132.276504
145.450872
155.120820
