0.341287
8.924046
15.917610
21.291363
24.340865
26.039755
26.911481
34.627421
36.196861
35.696500
54.423627
65.153202
68.813649
81.148333
93.310190
98.701057
113.121753
126.260646
137.548736
145.745024
163.914827
171.699196
189.283321
204.257987
223.833539
225.598194
242.297690
270.781781
278.409147
296.359053
310.801108
327.280812
