0.339018
8.818919
15.819231
21.223675
24.301099
26.077026
26.921306
34.638816
36.194589
34.915355
54.608922
64.017039
68.580172
79.400417
92.146033
97.433567
113.323967
125.405823
137.020623
142.393992
160.437221
163.467293
183.462641
205.544017
222.720616
228.455145
261.069393
269.763066
273.808215
301.982587
315.754075
323.656773
