0.295011
17.162720
47.175141
96.618219
177.415083
242.775342
297.389287
333.049653
385.995374
411.019489
437.803820
452.582716
472.981942
487.362786
509.707206
538.899336
519.644238
553.909076
541.999293
541.876310
540.611728
549.177586
554.293578
558.277299
557.746716
583.962879
562.857576
587.928488
586.534853
588.999781
591.045091
590.691720
