0.348730
9.016126
15.923845
19.289915
21.367488
22.470089
31.788221
39.969240
41.979808
51.420335
56.826758
69.856774
82.262181
94.550720
98.936358
115.035927
128.258847
143.322999
161.378375
167.969565
186.033394
191.482608
223.205805
240.888782
257.043570
260.749994
299.914116
300.449782
321.593201
347.125551
352.618783
379.239946
