0.336975
8.985687
15.942910
22.169787
24.852670
26.273099
34.922855
34.356700
49.585466
62.266129
68.814518
79.243622
94.098751
102.199206
120.933193
134.782413
146.617612
168.974958
169.430396
200.909691
224.306398
234.207623
258.033917
264.735145
279.284982
305.008847
309.939768
317.801957
307.910778
364.611363
373.276927
384.453648
