0.349536
8.572622
16.778640
30.114747
43.831197
66.056168
88.135768
115.374685
149.039564
174.381627
217.892711
253.417631
272.717499
313.451765
327.877101
379.547897
391.570008
439.927661
475.206016
470.653657
481.873672
538.943487
554.364250
574.691546
588.469193
596.381022
620.374442
616.240594
635.967311
634.796198
653.686528
664.705052
