0.356013
9.187505
18.288456
22.982416
25.313552
35.063247
31.374714
56.818155
67.387760
79.754951
91.639491
111.121193
127.227200
145.720324
158.655910
187.096814
207.723489
226.253946
253.464041
272.392597
289.643633
314.777759
332.470247
279.911940
403.296234
419.291407
442.456024
462.872323
487.742169
515.913154
550.637381
567.682145
