0.348770
8.994923
15.915000
18.563713
21.890642
24.204897
33.607559
40.459731
47.167289
58.306702
59.519249
74.320383
83.899033
99.055207
103.594636
116.059090
130.632769
141.332476
145.765187
176.476246
187.222623
204.517450
219.283740
247.719162
243.673940
259.053763
265.553152
301.895580
317.982055
337.304719
344.945873
349.241790
