0.351531
9.006150
18.201164
22.833073
25.092721
35.046524
31.365254
56.081228
66.177423
80.679820
93.320464
111.876492
131.701791
146.959415
159.531514
182.754378
212.311157
228.831397
262.420438
269.436084
303.775304
313.802954
312.157537
279.816070
377.600131
393.716705
388.945765
407.289923
425.048470
434.154426
440.784095
438.494858
