0.356751
8.992427
16.077958
18.679704
23.696902
25.581141
26.737765
27.268168
34.289798
37.308912
37.326203
49.060802
58.325218
67.148299
69.552358
79.865840
90.156454
97.630514
103.453626
117.984905
131.133849
139.359686
144.746987
153.412518
160.996840
154.165154
191.689217
208.953145
222.829108
226.534151
246.130984
257.522647
