/data/UFget/MM/Botonakis/thermomech_dK/thermomech_dK.mtx,7.477320
/data/UFget/MM/Botonakis/FEM_3D_thermal2/FEM_3D_thermal2.mtx,14.533918
/data/UFget/MM/Bourchtein/atmosmodd/atmosmodd.mtx,6.520026
/data/UFget/MM/Bourchtein/atmosmodj/atmosmodj.mtx,6.720421
/data/UFget/MM/Bourchtein/atmosmodl/atmosmodl.mtx,6.546939
/data/UFget/MM/Bourchtein/atmosmodm/atmosmodm.mtx,6.518346
/data/UFget/MM/Bova/rma10/rma10.mtx,15.971614
/data/UFget/MM/Brethour/coater2/coater2.mtx,14.448140
/data/UFget/MM/Castrillon/denormal/denormal.mtx,14.676022
/data/UFget/MM/CEMW/vfem/vfem.mtx,12.645884
/data/UFget/MM/CEMW/tmt_unsym/tmt_unsym.mtx,9.306764
/data/UFget/MM/CEMW/t2em/t2em.mtx,9.253437
/data/UFget/MM/CEMW/tmt_sym/tmt_sym.mtx,9.233499
/data/UFget/MM/Chen/pkustk02/pkustk02.mtx,15.109050
/data/UFget/MM/Chen/pkustk01/pkustk01.mtx,14.719508
/data/UFget/MM/Chen/pkustk09/pkustk09.mtx,15.436034
/data/UFget/MM/Chen/pkustk05/pkustk05.mtx,15.307666
/data/UFget/MM/Chen/pkustk07/pkustk07.mtx,13.232568
/data/UFget/MM/Chen/pkustk06/pkustk06.mtx,15.483320
/data/UFget/MM/Chen/pkustk03/pkustk03.mtx,15.636702
/data/UFget/MM/Chen/pkustk08/pkustk08.mtx,12.903887
/data/UFget/MM/Chen/pkustk04/pkustk04.mtx,12.169554
/data/UFget/MM/Chen/pkustk10/pkustk10.mtx,12.978112
/data/UFget/MM/Chen/pkustk11/pkustk11.mtx,10.964820
/data/UFget/MM/Chen/pkustk13/pkustk13.mtx,9.309095
/data/UFget/MM/Chen/pkustk12/pkustk12.mtx,8.159780
/data/UFget/MM/Chen/pkustk14/pkustk14.mtx,7.579467
/data/UFget/MM/Chevron/Chevron1/Chevron1.mtx,14.683727
/data/UFget/MM/Chevron/Chevron2/Chevron2.mtx,13.662086
/data/UFget/MM/Chevron/Chevron3/Chevron3.mtx,13.243568
/data/UFget/MM/Chevron/Chevron4/Chevron4.mtx,8.958265
/data/UFget/MM/Cote/mplate/mplate.mtx,12.461561
/data/UFget/MM/Cote/vibrobox/vibrobox.mtx,9.956777
/data/UFget/MM/CPM/cz10228/cz10228.mtx,17.753113
/data/UFget/MM/CPM/cz20468/cz20468.mtx,16.322438
/data/UFget/MM/CPM/cz40948/cz40948.mtx,13.291639
/data/UFget/MM/Cunningham/k3plates/k3plates.mtx,16.749862
/data/UFget/MM/Cunningham/qa8fk/qa8fk.mtx,8.730262
/data/UFget/MM/Cunningham/qa8fm/qa8fm.mtx,9.326374
/data/UFget/MM/Cylshell/s3rmt3m3/s3rmt3m3.mtx,11.946166
/data/UFget/MM/Cylshell/s1rmt3m1/s1rmt3m1.mtx,15.308256
/data/UFget/MM/Cylshell/s3rmt3m1/s3rmt3m1.mtx,12.563526
/data/UFget/MM/Cylshell/s2rmt3m1/s2rmt3m1.mtx,15.780727
/data/UFget/MM/Cylshell/s1rmq4m1/s1rmq4m1.mtx,11.558441
/data/UFget/MM/Cylshell/s3rmq4m1/s3rmq4m1.mtx,16.331764
/data/UFget/MM/Cylshell/s2rmq4m1/s2rmq4m1.mtx,15.085661
/data/UFget/MM/Dehghani/light_in_tissue/light_in_tissue.mtx,10.231305
/data/UFget/MM/DIMACS10/vsp_p0291_seymourl_iiasa/vsp_p0291_seymourl_iiasa.mtx,7.680916
/data/UFget/MM/DIMACS10/vsp_data_and_seymourl/vsp_data_and_seymourl.mtx,5.075138
/data/UFget/MM/DIMACS10/de2010/de2010.mtx,7.105674
/data/UFget/MM/DIMACS10/hi2010/hi2010.mtx,6.835433
/data/UFget/MM/DIMACS10/vsp_c-30_data_data/vsp_c-30_data_data.mtx,5.779892
/data/UFget/MM/DIMACS10/ri2010/ri2010.mtx,6.969274
/data/UFget/MM/DIMACS10/wing_nodal/wing_nodal.mtx,8.055677
