/data/UFget/MM/Botonakis/thermomech_dK/thermomech_dK.mtx,3.277610
/data/UFget/MM/Botonakis/FEM_3D_thermal2/FEM_3D_thermal2.mtx,7.695398
/data/UFget/MM/Bourchtein/atmosmodd/atmosmodd.mtx,4.277251
/data/UFget/MM/Bourchtein/atmosmodj/atmosmodj.mtx,4.247554
/data/UFget/MM/Bourchtein/atmosmodl/atmosmodl.mtx,4.245916
/data/UFget/MM/Bourchtein/atmosmodm/atmosmodm.mtx,4.227256
/data/UFget/MM/Bova/rma10/rma10.mtx,7.529201
/data/UFget/MM/Brethour/coater2/coater2.mtx,8.709487
/data/UFget/MM/Castrillon/denormal/denormal.mtx,7.698988
/data/UFget/MM/CEMW/vfem/vfem.mtx,6.004691
/data/UFget/MM/CEMW/tmt_unsym/tmt_unsym.mtx,6.903086
/data/UFget/MM/CEMW/t2em/t2em.mtx,6.851190
/data/UFget/MM/CEMW/tmt_sym/tmt_sym.mtx,7.230168
/data/UFget/MM/Chen/pkustk02/pkustk02.mtx,7.560141
/data/UFget/MM/Chen/pkustk01/pkustk01.mtx,7.420684
/data/UFget/MM/Chen/pkustk09/pkustk09.mtx,7.633314
/data/UFget/MM/Chen/pkustk05/pkustk05.mtx,7.390430
/data/UFget/MM/Chen/pkustk07/pkustk07.mtx,7.100890
/data/UFget/MM/Chen/pkustk06/pkustk06.mtx,7.464629
/data/UFget/MM/Chen/pkustk03/pkustk03.mtx,7.736501
/data/UFget/MM/Chen/pkustk08/pkustk08.mtx,7.014683
/data/UFget/MM/Chen/pkustk04/pkustk04.mtx,6.945201
/data/UFget/MM/Chen/pkustk10/pkustk10.mtx,7.584026
/data/UFget/MM/Chen/pkustk11/pkustk11.mtx,7.336238
/data/UFget/MM/Chen/pkustk13/pkustk13.mtx,7.108028
/data/UFget/MM/Chen/pkustk12/pkustk12.mtx,6.658047
/data/UFget/MM/Chen/pkustk14/pkustk14.mtx,6.280035
/data/UFget/MM/Chevron/Chevron1/Chevron1.mtx,8.249505
/data/UFget/MM/Chevron/Chevron2/Chevron2.mtx,7.278103
/data/UFget/MM/Chevron/Chevron3/Chevron3.mtx,7.495881
/data/UFget/MM/Chevron/Chevron4/Chevron4.mtx,7.502552
/data/UFget/MM/Cote/mplate/mplate.mtx,10.294881
/data/UFget/MM/Cote/vibrobox/vibrobox.mtx,6.442568
/data/UFget/MM/CPM/cz10228/cz10228.mtx,12.116642
/data/UFget/MM/CPM/cz20468/cz20468.mtx,10.502294
/data/UFget/MM/CPM/cz40948/cz40948.mtx,7.935258
/data/UFget/MM/Cunningham/k3plates/k3plates.mtx,8.603454
/data/UFget/MM/Cunningham/qa8fk/qa8fk.mtx,5.611112
/data/UFget/MM/Cunningham/qa8fm/qa8fm.mtx,5.857037
/data/UFget/MM/Cylshell/s3rmt3m3/s3rmt3m3.mtx,10.170112
